5.828347327803137,7885.0,63663.0,199662.43,9.0,656.0,0.014521344341182518,2942.09,1846.0,1.5937,0.092454026632,42.0,51.0,945.58,6.876606680585828e-05,13.73,0.078431372549,4.0,220.0,941.52,0.001288032295,82.0,321.64,0.001902346227,15.0,0.0,13.0,67.129032258064,8.073937856689
5.824862017876308,6349.0,65773.0,212455.81,0.0,362.0,0.004596161486678961,980.99,766.0,1.2806,0.067097180658,100.0,132.0,1510.5,0.0022693660389894728,482.14,0.272727272727,36.0,317.0,1477.91,0.001018655071,67.0,636.29,0.002677587021,17.0,0.0,17.0,7.307692307692,10.359584186486
5.822221129147059,3972.0,26374.0,84852.29,1.0,3353.0,0.03450990610478215,3032.91,3612.0,0.8396,0.245720040281,16.0,17.0,304.72,2.35703715244456e-05,2.0,0.117647058823,2.0,165.0,861.65,0.002388716159,63.0,192.79,0.000755287009,3.0,0.0,9.0,15.555555555555,6.639979859013
5.815167366226007,5847.0,73224.0,245479.48,8.0,244.0,0.013121039465392528,3263.77,1028.0,3.1748,0.084145715751,27.0,46.0,508.15,0.00021912218487671556,53.79,0.195652173913,9.0,350.0,1769.75,0.001638806948,120.0,2098.2,0.0,0.0,0.0,18.0,22.171428571428,12.523345305284
5.797276887947199,5714.0,54466.0,165282.81,9.0,405.0,0.010019548307535361,1672.82,861.0,1.9428,0.087679383969,44.0,59.0,503.14,0.0009728779417532895,160.8,0.389830508474,23.0,418.0,2514.23,0.000862923658,47.0,231.38,0.003325166258,19.0,0.0,8.0,22.75,9.53202660133
5.770163297028324,5717.0,33804.0,109831.45,4.0,1970.0,0.019960752547417013,2236.97,2520.0,0.8876,0.111072240685,39.0,46.0,559.0,0.0002766967020830555,30.39,0.152173913043,7.0,266.0,1323.14,0.002484913028,84.0,286.9,0.00157425223,9.0,0.0,8.0,42.541666666666,5.912891376596
5.766869615691984,4887.0,47580.0,159037.7,12.0,236.0,0.012051542781725148,1940.03,809.0,2.398,0.086965418457,46.0,55.0,689.87,0.0005672239978319606,90.21,0.363636363636,20.0,263.0,3331.06,0.001996637242,95.0,904.28,0.00204624514,10.0,0.0,17.0,25.205882352941,9.736034376918
5.766083358234749,7197.0,35904.0,116328.32,0.0,278.0,0.004029146844850963,470.6,538.0,0.8747,0.045296651382,68.0,76.0,1112.72,0.0003335387290042527,38.8,0.092105263157,7.0,453.0,2399.13,0.002757352941,99.0,811.96,0.007781019869,56.0,17.0,51.0,31.710526315789,4.988745310546
5.748760142457777,6168.0,66219.0,213569.33,9.0,340.0,0.004342454869280436,931.46,553.0,1.6843,0.047016861219,38.0,46.0,463.19,0.00030449128627223774,65.03,0.260869565217,12.0,485.0,2688.66,0.00297497697,197.0,1058.77,0.001783398184,11.0,0.0,27.0,5.638888888888,10.735894941634
11.985987996300413,5548.0,64440.0,195543.81,1.0,7755.0,0.10042848193846571,21830.58,8739.0,2.498,0.082011535688,23.0,24.0,494.11,4.6025491678821234e-05,9.0,0.083333333333,2.0,239.0,1670.49,0.000806952203,52.0,563.96,0.004506128334,25.0,0.0,7.0,19.066666666666,11.614996395097
10.104931961753916,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01,1000.0,0.01,1.0,1.0,0.0,0.0,1000.0,1.0,0.01,0.0,0.0,0.0,0.0,3.555555555555,0.0
9.383177368090381,5771.0,52007.0,188809.36,103.0,270.0,0.008676329808165803,1652.51,608.0,2.7179,0.065846473748,136.0,148.0,2252.94,0.0004908654952275672,92.68,0.081081081081,12.0,189.0,1069.49,0.001672851731,87.0,408.19,0.004505285045,26.0,0.0,7.0,5.727272727272,9.011783053197
9.127010422179529,10559.0,71887.0,299702.12,14.0,371.0,0.004070289742714329,1224.86,744.0,1.6463,0.045553556207,156.0,217.0,1332.69,0.000991050713955577,297.02,0.359447004608,78.0,779.0,4621.78,0.006259824446,450.0,2344.12,0.005208826593,55.0,0.0,47.0,4.659574468085,6.808125769485
9.124396765083995,7975.0,74830.0,303976.38,56.0,387.0,0.004442790002558191,1356.53,656.0,2.0678,0.048526645768,140.0,285.0,3432.71,0.0005821504947193595,176.96,0.122807017543,35.0,484.0,2970.68,0.002231725243,167.0,937.43,0.007523510971,60.0,0.0,12.0,17.037735849056,9.383072100313
8.533444397480498,10835.0,99732.0,293917.69,5.0,558.0,0.005963925121899063,1763.42,1082.0,1.6297,0.055191508998,189.0,221.0,10219.93,0.00014306726485227887,42.05,0.063348416289,14.0,768.0,3982.62,0.001564192034,156.0,618.67,0.004891555145,53.0,0.0,193.0,4.934782608695,9.204614674665
7.916866293155919,3072.0,28408.0,96818.44,58.0,44.0,0.00679813621364463,662.69,200.0,3.3134,0.041341145833,158.0,193.0,5601.85,0.0011872738292416196,114.95,0.067357512953,13.0,336.0,1944.27,0.001760067586,50.0,244.77,0.0419921875,129.0,0.0,4.0,11.854166666666,9.247395833333
7.6841801925658935,10989.0,71933.0,246602.61,50.0,200.0,0.0029182325590572642,721.75,491.0,1.4699,0.031213031213,172.0,263.0,3512.1,0.00017988455191127135,44.36,0.03041825095,8.0,342.0,2096.27,0.001278967928,92.0,664.25,0.007371007371,81.0,0.0,11.0,11.195652173913,6.545909545909
7.538252106835797,6527.0,74778.0,272641.26,27.0,862.0,0.005622089851461839,1541.48,1105.0,1.395,0.073847096675,91.0,116.0,1008.0,0.001214342979488871,331.08,0.53448275862,62.0,330.0,1723.67,0.001417529219,106.0,976.74,0.009805423624,64.0,0.0,10.0,11.0,11.45671824728
7.466295048572283,5132.0,40939.0,155406.37,77.0,329.0,0.009429475161920409,1479.35,630.0,2.3481,0.067420109119,100.0,161.0,3257.12,0.0002518558280461734,39.14,0.031055900621,5.0,155.0,908.62,0.001319035638,54.0,662.89,0.005845674201,30.0,0.0,6.0,13.604166666666,7.977201870615
7.278784995462812,5487.0,47889.0,165557.06,2.0,187.0,0.003656553906020324,607.59,348.0,1.7459,0.047749225441,275.0,282.0,8665.34,7.308658416620831e-05,12.1,0.010638297872,3.0,415.0,2230.24,0.000751738395,36.0,269.09,0.051576453435,283.0,1.0,11.0,10.023809523809,8.727720065609
7.195374410551733,7413.0,80779.0,211057.39,0.0,269.0,0.004097801768562226,868.43,580.0,1.4972,0.051800890327,60.0,64.0,1084.0,0.00014455783803637485,30.51,0.25,16.0,897.0,3992.44,0.002215922455,179.0,766.82,0.008498583569,63.0,3.0,417.0,4.0,10.896937811951
7.163083577234454,8287.0,80895.0,228792.0,26.0,340.0,0.009886379191030711,2284.51,1090.0,2.0958,0.069385784964,36.0,54.0,216.22,0.0001351445854750166,30.92,0.111111111111,6.0,1802.0,7736.08,0.002682489647,217.0,1381.5,0.013756486062,114.0,1.0,48.0,4.545454545454,9.761674912513
7.135570548584706,9284.0,70517.0,278577.21,0.0,310.0,0.004513503363901127,1263.06,723.0,1.7469,0.052886686772,175.0,250.0,2468.11,0.0011538632323871718,321.44,0.208,52.0,357.0,2104.1,0.002751109661,194.0,1639.66,0.005385609651,50.0,0.0,29.0,9.888888888888,7.595540715208
6.949123040188642,7337.0,83189.0,227585.99,4.0,271.0,0.004472407446759835,1022.43,617.0,1.657,0.050701921766,72.0,126.0,940.07,0.00037730793534347174,85.87,0.126984126984,16.0,1043.0,5068.72,0.001706956448,142.0,699.72,0.012948071418,95.0,3.0,270.0,4.382978723404,11.338285402753
6.9467964834267715,8181.0,113586.0,375791.42,11.0,317.0,0.010301370376753528,3911.46,1074.0,3.6419,0.074074074074,61.0,79.0,1212.96,0.00021929718352803264,82.41,0.101265822784,8.0,677.0,3243.78,0.001056468226,120.0,635.85,0.15963818604,1306.0,0.0,63.0,4.585365853658,13.884121745507
6.900572760556267,9712.0,69470.0,261312.23,6.0,401.0,0.006073545898120954,1596.79,874.0,1.8269,0.052512355848,145.0,180.0,3141.19,0.0007599720839701992,198.59,0.255555555555,46.0,492.0,3115.17,0.002994098171,208.0,702.79,0.007516474464,73.0,2.0,20.0,7.340909090909,7.153006589785
6.853607428542122,8009.0,72064.0,299356.79,40.0,396.0,0.004872176262110757,1465.66,685.0,2.1396,0.049444375078,106.0,159.0,1364.53,4.252450729445623e-05,12.73,0.006289308176,1.0,665.0,14988.07,0.002164742451,156.0,9330.79,0.006742414783,54.0,0.0,10.0,20.304347826086,8.997877387938
6.810038416684671,10380.0,113453.0,396566.83,21.0,376.0,0.006385272786717843,2548.46,1021.0,2.496,0.062138728323,79.0,89.0,1744.65,0.0001630998739859307,64.68,0.044943820224,4.0,1263.0,6092.73,0.00087260804,99.0,624.82,0.004142581888,43.0,0.0,84.0,3.791666666666,10.929961464354
6.780338329889181,8456.0,60647.0,190069.71,0.0,271.0,0.004181949705427172,798.2,594.0,1.3437,0.044938505203,140.0,178.0,1625.83,0.0011937199251790304,226.89,0.275280898876,49.0,826.0,4577.58,0.00214355203,130.0,336.26,0.004966887417,42.0,0.0,25.0,6.487179487179,7.172067171239
6.743342782931369,4641.0,57110.0,203014.87,51.0,176.0,0.01145041253096904,2351.53,815.0,2.8853,0.094160741219,59.0,89.0,1285.51,0.0001928922743442389,39.16,0.101123595505,9.0,658.0,3379.56,0.001278234985,73.0,355.61,0.017668605903,82.0,0.0,34.0,6.931034482758,12.305537599655
6.633834959520976,8420.0,78311.0,251112.85,2.0,1390.0,0.010608718333022071,2692.55,1912.0,1.4082,0.103444180522,72.0,93.0,1189.07,0.00029982535740405165,75.29,0.258064516129,24.0,741.0,4311.73,0.002209140478,173.0,550.65,0.003444180522,29.0,0.0,111.0,4.847826086956,9.300593824228
6.625611837229029,10768.0,72812.0,245160.12,0.0,479.0,0.004712753445230424,1160.85,890.0,1.3043,0.043369242199,154.0,170.0,3972.15,0.0004476666107032416,109.75,0.094117647058,16.0,838.0,4067.45,0.002156237982,157.0,734.62,0.003993313521,43.0,0.0,81.0,7.044444444444,6.761887072808
6.565669215948863,7302.0,58466.0,237399.77,14.0,271.0,0.0034770039083132473,828.32,525.0,1.5777,0.046014790468,86.0,147.0,1344.99,0.0018572048321698037,440.9,0.299319727891,44.0,728.0,4226.36,0.002770841172,162.0,766.5,0.005614900027,41.0,0.0,26.0,13.692307692307,8.006847439057
6.564293021398135,5653.0,43103.0,158961.14,16.0,379.0,0.005979152600803501,956.17,618.0,1.5472,0.058199186272,252.0,297.0,2100.42,3.692726410995794e-05,5.87,0.006734006734,2.0,22.0,90.23,0.001438414959,62.0,409.07,0.00265345834,15.0,0.0,11.0,7.484848484848,7.624800990624
6.507599076784587,9276.0,100807.0,340174.91,6.0,596.0,0.006379502404771085,2184.08,1215.0,1.7975,0.067593790426,66.0,90.0,1676.18,0.0003697803579928926,125.79,0.111111111111,10.0,873.0,4877.84,0.001448312121,146.0,654.99,0.003018542475,28.0,0.0,208.0,6.222222222222,10.867507546356
6.225795926139829,137.0,17.0,-27.32,2.0,1.0,1.6402624794937897,69.99,2.0,34.995,0.014598540145,1.0,1.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.54054054054,0.12408759124
6.197284700337284,5583.0,62752.0,190135.67,7.0,233.0,0.005237246431480715,1001.03,598.0,1.6739,0.063944116066,95.0,102.0,1975.3,0.0009555282288694173,181.68,0.215686274509,22.0,593.0,2991.87,0.001928225395,121.0,455.97,0.0068063765,38.0,0.0,169.0,9.945945945945,11.239835214042
6.113194328779246,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1739.85,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0,1739.85,0.5,1.0,0.0,0.0,1.0,0.0
6.099341332757437,8774.0,113786.0,392551.72,4.0,316.0,0.007814585407959807,3091.79,1123.0,2.7531,0.074652382037,49.0,63.0,1033.31,0.0004099841926561932,160.94,0.126984126984,8.0,1472.0,7569.86,0.000720651046,82.0,419.69,0.001823569637,16.0,0.0,78.0,3.641025641025,12.968543423751
6.094414422100378,5398.0,38563.0,129569.29,14.0,236.0,0.006903959950961927,900.76,403.0,2.2351,0.041311596887,177.0,244.0,6199.01,0.0010422994522853372,135.05,0.061475409836,15.0,266.0,1750.4,0.00254129606,98.0,541.29,0.002964060763,16.0,0.0,8.0,7.901960784313,7.143942200815
6.092579145467161,6337.0,48309.0,140920.58,4.0,273.0,0.00476548135231842,674.77,445.0,1.5163,0.041186681394,107.0,171.0,1009.91,0.001151925432041225,162.33,0.304093567251,52.0,710.0,3411.22,0.003684613633,178.0,551.11,0.002682657408,17.0,0.0,9.0,4.6,7.623323339119
6.067179492697971,3107.0,29128.0,94791.9,19.0,128.0,0.005746187266715853,547.84,304.0,1.8021,0.052784036047,123.0,176.0,3774.98,0.0015777719404295094,149.56,0.079545454545,14.0,457.0,2688.09,0.002265861027,66.0,886.11,0.012874155133,40.0,0.0,96.0,5.488888888888,9.374959768265
6.01138944211324,4498.0,34474.0,129722.6,63.0,166.0,0.006003474627122764,783.49,349.0,2.2449,0.043797243219,60.0,89.0,1769.3,3.075794040514143e-05,3.99,0.033707865168,3.0,423.0,2765.58,0.001885478911,65.0,307.08,0.006002667852,27.0,0.0,12.0,13.326086956521,7.664295242329
5.887710002769329,5827.0,45568.0,191467.06,7.0,235.0,0.004155181707672018,798.9,432.0,1.8493,0.043590183627,78.0,172.0,1117.15,0.0017664135021449642,338.21,0.348837209302,60.0,392.0,2661.32,0.001865344101,85.0,465.84,0.005320061781,31.0,0.0,14.0,17.722222222222,7.82014758881
5.876001300115088,11213.0,63407.0,224491.06,26.0,284.0,0.0052485090097499285,1184.46,641.0,1.8478,0.0348702399,95.0,132.0,1646.17,0.0001946179950328534,43.69,0.037878787878,5.0,565.0,3111.89,0.00175059536,111.0,454.4,0.003299741371,37.0,0.0,16.0,39.35294117647,5.654775706768
5.868091338210031,8249.0,69062.0,273485.53,51.0,235.0,0.004821865879060063,1325.1,532.0,2.4907,0.045217602133,66.0,95.0,1212.43,0.0,0.0,0.0,0.0,420.0,2713.43,0.001592771712,110.0,866.94,0.004606618984,38.0,0.0,14.0,26.53488372093,8.37216632319
5.832619858212669,8237.0,55661.0,218791.31,20.0,312.0,0.005010616294435055,1101.8,610.0,1.8062,0.040791550321,78.0,105.0,1674.02,0.0006949544751114659,152.05,0.209523809523,22.0,336.0,2159.36,0.008623632345,480.0,951.67,0.006191574602,51.0,1.0,22.0,41.028571428571,6.757435959694
5.828254110928969,8838.0,66580.0,237845.04,10.0,235.0,0.004222419442069907,1008.54,546.0,1.8471,0.045259108395,107.0,132.0,1485.42,0.0008771677559473175,208.63,0.30303030303,40.0,516.0,2940.8,0.001967557825,131.0,757.84,0.003054989816,27.0,0.0,22.0,4.285714285714,7.533378592441
5.8109602622524825,8272.0,55577.0,213144.45,27.0,279.0,0.005800000839599623,1243.45,655.0,1.8983,0.053191489361,89.0,133.0,1711.84,0.0002530208973304254,53.93,0.172932330827,23.0,462.0,2474.07,0.002914874858,162.0,914.95,0.003022243713,25.0,0.0,25.0,4.891304347826,6.718689555125
5.79859319389165,4783.0,56481.0,150369.63,6.0,163.0,0.005540338410753391,837.74,398.0,2.1048,0.061467698097,42.0,45.0,956.49,0.00013586520097176537,20.43,0.222222222222,10.0,855.0,4171.66,0.002018377861,114.0,463.31,0.010035542546,48.0,0.0,277.0,5.378378378378,11.808697470206
5.77049965354194,5932.0,71332.0,226107.05,14.0,360.0,0.0057108936652170705,1298.69,661.0,1.9647,0.06068779501,71.0,82.0,2698.42,8.16427440011269e-05,18.46,0.060975609756,5.0,586.0,3388.05,0.002102843043,150.0,542.72,0.008766014834,52.0,0.0,206.0,3.673913043478,12.024949426837
5.764259507867621,6350.0,85831.0,274394.96,10.0,238.0,0.00446460835702006,1230.56,595.0,2.0681,0.057322834645,38.0,46.0,1327.97,6.596331069637722e-06,1.81,0.021739130434,1.0,793.0,4751.83,0.001631112302,140.0,877.7,0.007716535433,49.0,1.0,303.0,5.25641025641,13.516692913385
5.746212886196255,10168.0,65041.0,208687.58,2.0,354.0,0.003819555446039728,800.15,638.0,1.2541,0.046813532651,123.0,165.0,2645.51,0.000160383286825215,33.47,0.10303030303,17.0,342.0,2180.27,0.002536861364,165.0,797.1,0.005704169944,58.0,0.0,84.0,39.148936170212,6.396636506687
5.640065548933997,7380.0,111552.0,415984.44,22.0,283.0,0.006201890518388545,2595.99,934.0,2.7794,0.071680216802,56.0,67.0,691.66,4.992975218015366e-05,20.77,0.044776119402,3.0,1018.0,5795.47,0.001263984509,141.0,859.18,0.005013550135,37.0,0.0,9.0,17.765957446808,15.115447154471
5.50927557026563,5101.0,52729.0,159599.5,0.0,222.0,0.004073327889416349,652.76,394.0,1.6567,0.049009998039,33.0,43.0,875.4,0.00038897364966682227,62.08,0.046511627906,2.0,537.0,2793.06,0.033302357336,1756.0,3453.57,0.00823367967,42.0,0.0,301.0,3.131578947368,10.33699274652
5.498538994524685,6266.0,34057.0,101636.28,2.0,191.0,0.0031930570110291247,325.57,364.0,0.8944,0.034631343759,86.0,117.0,682.57,0.002974036436595279,302.27,0.42735042735,50.0,485.0,4966.42,0.00522653199,178.0,3033.66,0.008458346632,53.0,0.0,14.0,18.818181818181,5.435205872965
5.483019409253155,8128.0,57635.0,189020.53,15.0,212.0,0.004003786060697427,759.84,484.0,1.5699,0.037032480314,100.0,172.0,1318.84,0.0003715469425463996,70.23,0.087209302325,15.0,767.0,4121.55,0.002186171597,126.0,439.12,0.005905511811,48.0,0.0,19.0,3.948717948717,7.09092027559
5.449684902362698,3538.0,17741.0,83749.56,20.0,74.0,0.003544663088054514,297.92,184.0,1.6191,0.036178631995,107.0,184.0,7145.14,0.001891592027468562,158.42,0.146739130434,27.0,241.0,1516.57,0.002367397553,42.0,213.49,0.006783493499,24.0,0.0,11.0,17.576923076923,5.014414923685
5.44355805090375,4612.0,44519.0,164420.22,16.0,275.0,0.005536797417858762,915.43,498.0,1.8382,0.060494362532,122.0,157.0,6113.59,0.0009344349496673826,153.64,0.101910828025,16.0,333.0,1839.54,0.002493317459,111.0,480.55,0.006504770164,30.0,0.0,7.0,11.974358974358,9.652862098872
5.424885649762408,4199.0,41430.0,148751.21,2.0,344.0,0.012587859051664568,1896.33,622.0,3.0487,0.070731126458,64.0,74.0,1201.78,0.001626541390822972,241.95,0.594594594594,44.0,343.0,14965.72,0.002558532464,106.0,13907.77,0.005477494641,23.0,0.0,8.0,15.951219512195,9.866634913074
5.391786770717952,7148.0,46934.0,185140.4,36.0,334.0,0.006051348605664421,1127.17,678.0,1.6624,0.051203133743,71.0,122.0,2269.68,0.003014198953875005,558.05,0.073770491803,9.0,183.0,1145.98,0.003281203391,154.0,831.38,0.003637381085,26.0,0.0,13.0,12.92156862745,6.566032456631
5.334186243673128,6439.0,46644.0,159311.87,24.0,263.0,0.00675072391753715,1082.78,556.0,1.9474,0.056219909923,89.0,165.0,2903.15,0.0002716056248664962,43.27,0.024242424242,4.0,494.0,2977.72,0.001607923848,75.0,361.65,0.00869700264,56.0,0.0,14.0,19.75,7.24398198478
5.326019166969344,6740.0,80289.0,209074.84,2.0,332.0,0.003877626385907084,813.87,533.0,1.5269,0.054451038575,30.0,39.0,288.05,0.00030917158659549853,64.64,0.179487179487,7.0,736.0,3516.62,0.001494600754,120.0,670.7,0.007863501483,53.0,0.0,293.0,8.0,11.912314540059
5.301670729386165,3958.0,25790.0,85307.81,0.0,104.0,0.0032350415985664726,276.87,195.0,1.4198,0.031581606872,82.0,182.0,1082.33,0.002476678278342862,211.28,0.368131868131,67.0,215.0,994.42,0.002365257851,61.0,267.47,0.003031834259,12.0,0.0,45.0,13.787234042553,6.515917129863
5.282209954001547,8815.0,66332.0,182781.72,8.0,259.0,0.004779117001602694,877.73,607.0,1.446,0.044809982983,91.0,159.0,603.84,0.00010942013238522976,20.0,0.006289308176,1.0,779.0,3496.67,0.002125670867,141.0,699.07,0.007827566647,69.0,0.0,106.0,6.395348837209,7.524900737379
5.261308851035988,4144.0,41906.0,132023.07,4.0,149.0,0.004160298554881771,551.55,226.0,2.4404,0.043677606177,46.0,59.0,1011.6,0.000606484912068777,80.07,0.084745762711,5.0,916.0,4440.99,0.0023624302,99.0,558.89,0.010617760617,44.0,3.0,232.0,8.130434782608,10.112451737451
5.257123363222964,4461.0,34388.0,119815.86,35.0,295.0,0.007140021959354478,861.64,574.0,1.5011,0.07352611522,53.0,77.0,1076.09,0.0013385540111300791,160.38,0.155844155844,12.0,385.0,1833.81,0.00183203443,63.0,317.14,0.006949114548,31.0,0.0,52.0,9.326086956521,7.708585518941
5.211833483041569,7783.0,63956.0,208045.08,15.0,170.0,0.005794531840965608,1212.55,529.0,2.2921,0.044712835667,142.0,181.0,4245.43,0.00019755333795925384,41.1,0.022099447513,4.0,204.0,981.59,0.001860654199,119.0,585.07,0.015675189515,122.0,0.0,26.0,7.577777777777,8.217396890659
5.176463504618484,3242.0,30547.0,98304.51,0.0,104.0,0.003373875805602952,332.79,197.0,1.6892,0.037631091918,33.0,45.0,1083.78,0.003813761952528933,374.91,0.377777777777,17.0,981.0,4707.38,0.002618915114,80.0,510.34,0.003084515731,10.0,0.0,186.0,5.03448275862,9.422270203578
5.161415093299142,7109.0,49795.0,170268.98,33.0,363.0,0.007506205527827764,1287.74,868.0,1.4835,0.081868054578,76.0,97.0,1813.67,0.00018969985020172197,32.3,0.092783505154,9.0,268.0,1482.33,0.00124510493,62.0,282.0,0.005626670417,40.0,0.0,30.0,5.35294117647,7.004501336334
5.143902146416529,4502.0,45780.0,198945.36,39.0,122.0,0.0038079010416421522,760.46,297.0,2.5604,0.041759218125,62.0,127.0,1196.92,0.00041031366602367603,81.63,0.125984251968,16.0,247.0,2475.01,0.001004805591,46.0,353.6,0.013771657041,62.0,1.0,8.0,13.5,10.168813860506
5.13424809385517,8072.0,78508.0,306037.88,1.0,505.0,0.004737125071367126,1456.64,1008.0,1.445,0.070366699702,73.0,95.0,1904.52,0.00032064658139704797,98.13,0.273684210526,26.0,774.0,4442.31,0.001146379986,90.0,1740.53,0.00396432111,32.0,0.0,20.0,4.658536585365,9.72596630327
5.111754482811945,12039.0,80862.0,263673.23,7.0,355.0,0.007108162919176951,1887.65,1153.0,1.6371,0.053160561508,55.0,84.0,666.84,4.1263195357374735e-05,10.88,0.023809523809,2.0,959.0,4378.16,0.001113007345,90.0,753.82,0.004983802641,60.0,2.0,33.0,32.291666666666,6.716670819835
5.072048724116566,10775.0,103295.0,437633.72,22.0,349.0,0.003327527298090194,1461.1,737.0,1.9824,0.041856148491,85.0,142.0,1565.88,9.958099206797868e-05,43.58,0.105633802816,15.0,351.0,2225.78,0.001084273198,112.0,623.82,0.005754060324,62.0,0.0,13.0,5.391304347826,9.586542923433
5.070556334297847,6092.0,58724.0,197698.94,7.0,241.0,0.007305956020455532,1455.01,665.0,2.1879,0.063197636244,40.0,59.0,329.19,0.00011982866473639161,23.69,0.050847457627,3.0,1420.0,8364.45,0.001260132143,74.0,1373.24,0.004432042022,27.0,1.0,55.0,5.0,9.63952724885
5.062837564653055,8610.0,66285.0,232324.99,28.0,323.0,0.004069031383197601,949.2,682.0,1.3917,0.047386759581,64.0,66.0,1786.51,6.843861265204403e-06,1.59,0.015151515151,1.0,630.0,2956.51,0.001719846119,114.0,571.74,0.004529616724,39.0,0.0,71.0,4.837209302325,7.698606271777
